2069089,113.9978966667,22.6051500000,144.38000,
2069191,113.9978966667,22.6051500000,144.36000,
2069293,113.9978966667,22.6051500000,144.33000,
2069395,113.9978966667,22.6051500000,144.33000,
2069497,113.9978966667,22.6051500000,144.30000,
2069599,113.9978966667,22.6051500000,144.30000,
2069701,113.9978966667,22.6051500000,144.36000,
2069803,113.9978966667,22.6051500000,144.39000,
2069905,113.9978783333,22.6051266667,144.38000,
2070007,113.9978783333,22.6051266667,144.36000,
2070109,113.9978783333,22.6051266667,144.35001,
2070211,113.9978783333,22.6051266667,144.32001,
2070313,113.9978783333,22.6051266667,144.36000,
2070415,113.9978783333,22.6051266667,144.35001,
2070517,113.9978783333,22.6051266667,144.33000,
2070619,113.9978783333,22.6051266667,144.35001,
2070721,113.9978783333,22.6051266667,144.36000,
2070823,113.9978783333,22.6051266667,144.36000,
2070925,113.9978616667,22.6051015000,144.34000,
2071027,113.9978616667,22.6051015000,144.30000,
2071129,113.9978616667,22.6051015000,144.32001,
2071231,113.9978616667,22.6051015000,144.28000,
2071333,113.9978616667,22.6051015000,144.25000,
2071435,113.9978616667,22.6051015000,144.28999,
2071537,113.9978616667,22.6051015000,144.27000,
2071639,113.9978616667,22.6051015000,144.27000,
2071741,113.9978616667,22.6051015000,144.28000,
2071843,113.9978616667,22.6051015000,144.28000,
2071945,113.9978450000,22.6050733333,144.31000,
2072047,113.9978450000,22.6050733333,144.30000,
2072149,113.9978450000,22.6050733333,144.35001,
2072251,113.9978450000,22.6050733333,144.37000,
2072353,113.9978450000,22.6050733333,144.39000,
2072455,113.9978450000,22.6050733333,144.39000,
2072557,113.9978450000,22.6050733333,144.38000,
2072659,113.9978450000,22.6050733333,144.37000,
2072761,113.9978450000,22.6050733333,144.39000,
2072863,113.9978450000,22.6050733333,144.39000,
2072965,113.9978316667,22.6050450000,144.45000,
2073067,113.9978316667,22.6050450000,144.44000,
2073169,113.9978316667,22.6050450000,144.39999,
2073271,113.9978316667,22.6050450000,144.42999,
2073373,113.9978316667,22.6050450000,144.45000,
2073475,113.9978316667,22.6050450000,144.50999,
2073577,113.9978316667,22.6050450000,144.55000,
2073679,113.9978316667,22.6050450000,144.61000,
2073781,113.9978316667,22.6050450000,144.64000,
2073883,113.9978183333,22.6050166667,144.60001,
2073985,113.9978183333,22.6050166667,144.56000,
2074087,113.9978183333,22.6050166667,144.52000,
2074189,113.9978183333,22.6050166667,144.42999,
2074291,113.9978183333,22.6050166667,144.41000,
2074393,113.9978183333,22.6050166667,144.34000,
2074495,113.9978183333,22.6050166667,144.33000,
2074597,113.9978183333,22.6050166667,144.32001,
2074699,113.9978183333,22.6050166667,144.32001,
2074801,113.9978183333,22.6050166667,144.33000,
2074903,113.9978100000,22.6049866667,144.34000,
2075005,113.9978100000,22.6049866667,144.31000,
2075107,113.9978100000,22.6049866667,144.25999,
2075209,113.9978100000,22.6049866667,144.21001,
2075311,113.9978100000,22.6049866667,144.23000,
2075413,113.9978100000,22.6049866667,144.25999,
2075515,113.9978100000,22.6049866667,144.28999,
2075617,113.9978100000,22.6049866667,144.28000,
2075719,113.9978100000,22.6049866667,144.32001,
2075821,113.9978100000,22.6049866667,144.32001,
2075923,113.9977983333,22.6049566667,144.34000,
2076025,113.9977983333,22.6049566667,144.34000,
2076127,113.9977983333,22.6049566667,144.31000,
2076229,113.9977983333,22.6049566667,144.28999,
2076331,113.9977983333,22.6049566667,144.24001,
2076433,113.9977983333,22.6049566667,144.25999,
2076535,113.9977983333,22.6049566667,144.31000,
2076637,113.9977983333,22.6049566667,144.32001,
2076739,113.9977983333,22.6049566667,144.33000,
2076841,113.9977983333,22.6049566667,144.36000,
2076943,113.9977933333,22.6049250000,144.35001,
2077045,113.9977933333,22.6049250000,144.36000,
2077147,113.9977933333,22.6049250000,144.32001,
2077249,113.9977933333,22.6049250000,144.28000,
2077351,113.9977933333,22.6049250000,144.23000,
2077453,113.9977933333,22.6049250000,144.20000,
2077555,113.9977933333,22.6049250000,144.24001,
2077657,113.9977933333,22.6049250000,144.30000,
2077759,113.9977933333,22.6049250000,144.28999,
2077861,113.9977933333,22.6049250000,144.32001,
2077963,113.9977883333,22.6048950000,144.36000,
2078065,113.9977883333,22.6048950000,144.35001,
2078167,113.9977883333,22.6048950000,144.36000,
2078269,113.9977883333,22.6048950000,144.32001,
2078371,113.9977883333,22.6048950000,144.25999,
2078473,113.9977883333,22.6048950000,144.25999,
2078575,113.9977883333,22.6048950000,144.23000,
2078677,113.9977883333,22.6048950000,144.19000,
2078779,113.9977883333,22.6048950000,144.19000,
2078881,113.9977866667,22.6048650000,144.22000,
2078983,113.9977866667,22.6048650000,144.22000,
2079085,113.9977866667,22.6048650000,144.22000,
2079187,113.9977866667,22.6048650000,144.22000,
2079289,113.9977866667,22.6048650000,144.28000,
2079391,113.9977866667,22.6048650000,144.31000,
2079493,113.9977866667,22.6048650000,144.35001,
2079595,113.9977866667,22.6048650000,144.42999,
2079697,113.9977866667,22.6048650000,144.47000,
2079799,113.9977866667,22.6048650000,144.49001,
2079901,113.9977850000,22.6048333333,144.50999,
2080003,113.9977850000,22.6048333333,144.46001,
2080105,113.9977850000,22.6048333333,144.45000,
2080207,113.9977850000,22.6048333333,144.41000,
2080309,113.9977850000,22.6048333333,144.35001,
2080411,113.9977850000,22.6048333333,144.28000,
2080513,113.9977850000,22.6048333333,144.28000,
2080615,113.9977850000,22.6048333333,144.27000,
2080717,113.9977850000,22.6048333333,144.25999,
2080819,113.9977850000,22.6048333333,144.20000,
2080921,113.9977900000,22.6048033333,144.14999,
2081023,113.9977900000,22.6048033333,144.11000,
2081125,113.9977900000,22.6048033333,144.08000,
2081227,113.9977900000,22.6048033333,144.08000,
2081329,113.9977900000,22.6048033333,144.12000,
2081431,113.9977900000,22.6048033333,144.10001,
2081533,113.9977900000,22.6048033333,144.12000,
2081635,113.9977900000,22.6048033333,144.14000,
2081737,113.9977900000,22.6048033333,144.14000,
2081839,113.9977900000,22.6048033333,144.14000,
2081941,113.9977883333,22.6047733333,144.11000,
2082043,113.9977883333,22.6047733333,144.09000,
2082145,113.9977883333,22.6047733333,144.07001,
2082247,113.9977883333,22.6047733333,144.10001,
2082349,113.9977883333,22.6047733333,144.06000,
2082451,113.9977883333,22.6047733333,144.03000,
2082553,113.9977883333,22.6047733333,144.00000,
2082655,113.9977883333,22.6047733333,143.97000,
2082757,113.9977883333,22.6047733333,143.99001,
2082859,113.9977883333,22.6047733333,143.92999,
2082961,113.9977883333,22.6047450000,144.00000,
2083063,113.9977883333,22.6047450000,143.98000,
2083165,113.9977883333,22.6047450000,144.00000,
2083267,113.9977883333,22.6047450000,144.00999,
2083369,113.9977883333,22.6047450000,144.00999,
2083471,113.9977883333,22.6047450000,144.02000,
2083573,113.9977883333,22.6047450000,144.03999,
2083675,113.9977883333,22.6047450000,143.99001,
2083777,113.9977883333,22.6047450000,143.95000,
2083879,113.9977900000,22.6047150000,143.92999,
2083981,113.9977900000,22.6047150000,143.95000,
2084083,113.9977900000,22.6047150000,143.94000,
2084185,113.9977900000,22.6047150000,144.00999,
2084287,113.9977900000,22.6047150000,144.03999,
2084389,113.9977900000,22.6047150000,144.09000,
2084491,113.9977900000,22.6047150000,144.09000,
2084593,113.9977900000,22.6047150000,144.09000,
2084695,113.9977900000,22.6047150000,144.09000,
2084797,113.9977900000,22.6047150000,144.10001,
2084899,113.9977916667,22.6046866667,144.14000,
2085001,113.9977916667,22.6046866667,144.14000,
2085103,113.9977916667,22.6046866667,144.14999,
2085205,113.9977916667,22.6046866667,144.16000,
2085307,113.9977916667,22.6046866667,144.20000,
2085409,113.9977916667,22.6046866667,144.20000,
2085511,113.9977916667,22.6046866667,144.20000,
2085613,113.9977916667,22.6046866667,144.20000,
2085715,113.9977916667,22.6046866667,144.20000,
2085817,113.9977916667,22.6046866667,144.20000,
2085919,113.9977933333,22.6046583333,144.23000,
2086021,113.9977933333,22.6046583333,144.23000,
2086123,113.9977933333,22.6046583333,144.22000,
2086225,113.9977933333,22.6046583333,144.28000,
2086327,113.9977933333,22.6046583333,144.28999,
2086429,113.9977933333,22.6046583333,144.33000,
2086531,113.9977933333,22.6046583333,144.36000,
2086633,113.9977933333,22.6046583333,144.42000,
2086735,113.9977933333,22.6046583333,144.41000,
2086837,113.9977933333,22.6046583333,144.41000,
2086939,113.9977950000,22.6046283333,144.38000,
2087041,113.9977950000,22.6046283333,144.31000,
2087143,113.9977950000,22.6046283333,144.28999,
2087245,113.9977950000,22.6046283333,144.25999,
2087347,113.9977950000,22.6046283333,144.28000,
2087449,113.9977950000,22.6046283333,144.24001,
2087551,113.9977950000,22.6046283333,144.25000,
2087653,113.9977950000,22.6046283333,144.24001,
2087755,113.9977950000,22.6046283333,144.24001,
2087857,113.9977950000,22.6046283333,144.23000,
2087959,113.9977966667,22.6045983333,144.25000,
2088061,113.9977966667,22.6045983333,144.25000,
2088163,113.9977966667,22.6045983333,144.25999,
2088265,113.9977966667,22.6045983333,144.25999,
2088367,113.9977966667,22.6045983333,144.27000,
2088469,113.9977966667,22.6045983333,144.25000,
2088571,113.9977966667,22.6045983333,144.24001,
2088673,113.9977966667,22.6045983333,144.21001,
2088775,113.9977966667,22.6045983333,144.14999,
2088877,113.9977983333,22.6045698333,144.17000,
2088979,113.9977983333,22.6045698333,144.17999,
2089081,113.9977983333,22.6045698333,144.17999,
2089183,113.9977983333,22.6045698333,144.20000,
2089285,113.9977983333,22.6045698333,144.25000,
2089387,113.9977983333,22.6045698333,144.25999,
2089489,113.9977983333,22.6045698333,144.25999,
2089591,113.9977983333,22.6045698333,144.24001,
2089693,113.9977983333,22.6045698333,144.20000,
2089795,113.9977983333,22.6045698333,144.16000,
2089897,113.9978016667,22.6045398333,144.14000,
2089999,113.9978016667,22.6045398333,144.13000,
2090101,113.9978016667,22.6045398333,144.12000,
2090203,113.9978016667,22.6045398333,144.08000,
2090305,113.9978016667,22.6045398333,144.06000,
2090407,113.9978016667,22.6045398333,144.09000,
2090509,113.9978016667,22.6045398333,144.13000,
2090611,113.9978016667,22.6045398333,144.17000,
2090713,113.9978016667,22.6045398333,144.17000,
2090815,113.9978016667,22.6045398333,144.14999,
2090917,113.9978016667,22.6045083333,144.12000,
2091019,113.9978016667,22.6045083333,144.10001,
2091121,113.9978016667,22.6045083333,144.11000,
2091223,113.9978016667,22.6045083333,144.10001,
2091325,113.9978016667,22.6045083333,144.10001,
2091427,113.9978016667,22.6045083333,144.14000,
2091529,113.9978016667,22.6045083333,144.14000,
2091631,113.9978016667,22.6045083333,144.17000,
2091733,113.9978016667,22.6045083333,144.13000,
2091835,113.9978016667,22.6045083333,144.09000,
2091937,113.9978016667,22.6044750000,144.07001,
2092039,113.9978016667,22.6044750000,144.00999,
2092141,113.9978016667,22.6044750000,144.02000,
2092243,113.9978016667,22.6044750000,143.97000,
2092345,113.9978016667,22.6044750000,143.98000,
2092447,113.9978016667,22.6044750000,143.98000,
2092549,113.9978016667,22.6044750000,144.00000,
2092651,113.9978016667,22.6044750000,144.00000,
2092753,113.9978016667,22.6044750000,144.00000,
2092855,113.9978033333,22.6044400000,143.97000,
2092957,113.9978033333,22.6044400000,144.02000,
2093059,113.9978033333,22.6044400000,144.06000,
2093161,113.9978033333,22.6044400000,144.09000,
2093263,113.9978033333,22.6044400000,144.10001,
2093365,113.9978033333,22.6044400000,144.09000,
2093467,113.9978033333,22.6044400000,144.10001,
2093569,113.9978033333,22.6044400000,144.07001,
2093671,113.9978033333,22.6044400000,144.07001,
2093773,113.9978033333,22.6044400000,144.07001,
2093875,113.9978033333,22.6044066667,144.08000,
2093977,113.9978033333,22.6044066667,144.07001,
2094079,113.9978033333,22.6044066667,144.08000,
2094181,113.9978033333,22.6044066667,144.11000,
2094283,113.9978033333,22.6044066667,144.12000,
2094385,113.9978033333,22.6044066667,144.10001,
2094487,113.9978033333,22.6044066667,144.09000,
2094589,113.9978033333,22.6044066667,144.07001,
2094691,113.9978033333,22.6044066667,144.08000,
2094793,113.9978033333,22.6044066667,144.07001,
2094895,113.9978050000,22.6043748333,144.06000,
2094997,113.9978050000,22.6043748333,144.08000,
2095099,113.9978050000,22.6043748333,144.14000,
2095201,113.9978050000,22.6043748333,144.16000,
2095303,113.9978050000,22.6043748333,144.17000,
2095405,113.9978050000,22.6043748333,144.14000,
2095507,113.9978050000,22.6043748333,144.14000,
2095609,113.9978050000,22.6043748333,144.06000,
2095711,113.9978050000,22.6043748333,144.07001,
2095813,113.9978050000,22.6043748333,144.07001,
2095915,113.9978100000,22.6043416667,144.11000,
2096017,113.9978100000,22.6043416667,144.12000,
2096119,113.9978100000,22.6043416667,144.13000,
2096221,113.9978100000,22.6043416667,144.12000,
2096323,113.9978100000,22.6043416667,144.11000,
2096425,113.9978100000,22.6043416667,144.13000,
2096527,113.9978100000,22.6043416667,144.13000,
2096629,113.9978100000,22.6043416667,144.10001,
2096731,113.9978100000,22.6043416667,144.14000,
2096833,113.9978100000,22.6043416667,144.17000,
2096935,113.9978116667,22.6043083333,144.19000,
2097037,113.9978116667,22.6043083333,144.20000,
2097139,113.9978116667,22.6043083333,144.22000,
2097241,113.9978116667,22.6043083333,144.22000,
2097343,113.9978116667,22.6043083333,144.25000,
2097445,113.9978116667,22.6043083333,144.25999,
2097547,113.9978116667,22.6043083333,144.28999,
2097649,113.9978116667,22.6043083333,144.33000,
2097751,113.9978116667,22.6043083333,144.32001,
2097853,113.9978100000,22.6042800000,144.35001,
2097955,113.9978100000,22.6042800000,144.34000,
2098057,113.9978100000,22.6042800000,144.37000,
2098159,113.9978100000,22.6042800000,144.33000,
2098261,113.9978100000,22.6042800000,144.34000,
2098363,113.9978100000,22.6042800000,144.34000,
2098465,113.9978100000,22.6042800000,144.33000,
2098567,113.9978100000,22.6042800000,144.35001,
2098669,113.9978100000,22.6042800000,144.34000,
2098771,113.9978100000,22.6042800000,144.38000,
2098873,113.9978083333,22.6042533333,144.34000,
2098975,113.9978083333,22.6042533333,144.30000,
2099077,113.9978083333,22.6042533333,144.28999,
2099179,113.9978083333,22.6042533333,144.30000,
2099281,113.9978083333,22.6042533333,144.30000,
2099383,113.9978083333,22.6042533333,144.28999,
2099485,113.9978083333,22.6042533333,144.24001,
2099587,113.9978083333,22.6042533333,144.24001,
2099689,113.9978083333,22.6042533333,144.25000,
2099791,113.9978083333,22.6042533333,144.23000,
2099893,113.9978083333,22.6042248333,144.20000,
2099995,113.9978083333,22.6042248333,144.22000,
2100097,113.9978083333,22.6042248333,144.24001,
2100199,113.9978083333,22.6042248333,144.25999,
2100301,113.9978083333,22.6042248333,144.28000,
2100403,113.9978083333,22.6042248333,144.20000,
2100505,113.9978083333,22.6042248333,144.14000,
2100607,113.9978083333,22.6042248333,144.10001,
2100709,113.9978083333,22.6042248333,144.08000,
2100811,113.9978083333,22.6042248333,144.08000,
2100913,113.9978066667,22.6041966667,144.13000,
2101015,113.9978066667,22.6041966667,144.12000,
2101117,113.9978066667,22.6041966667,144.14999,
2101219,113.9978066667,22.6041966667,144.17000,
2101321,113.9978066667,22.6041966667,144.14000,
2101423,113.9978066667,22.6041966667,144.17999,
2101525,113.9978066667,22.6041966667,144.22000,
2101627,113.9978066667,22.6041966667,144.25000,
2101729,113.9978066667,22.6041966667,144.31000,
2101831,113.9978066667,22.6041966667,144.32001,
2101933,113.9978066667,22.6041683333,144.28000,
2102035,113.9978066667,22.6041683333,144.28000,
2102137,113.9978066667,22.6041683333,144.30000,
2102239,113.9978066667,22.6041683333,144.34000,
2102341,113.9978066667,22.6041683333,144.32001,
2102443,113.9978066667,22.6041683333,144.31000,
2102545,113.9978066667,22.6041683333,144.28000,
2102647,113.9978066667,22.6041683333,144.28999,
2102749,113.9978066667,22.6041683333,144.25999,
2102851,113.9978066667,22.6041683333,144.28000,
2102953,113.9978050000,22.6041348333,144.28000,
2103055,113.9978050000,22.6041348333,144.28999,
2103157,113.9978050000,22.6041348333,144.30000,
2103259,113.9978050000,22.6041348333,144.36000,
2103361,113.9978050000,22.6041348333,144.39000,
2103463,113.9978050000,22.6041348333,144.44000,
2103565,113.9978050000,22.6041348333,144.42000,
2103667,113.9978050000,22.6041348333,144.39999,
2103769,113.9978050000,22.6041348333,144.39000,
2103871,113.9978033333,22.6041015000,144.42000,
2103973,113.9978033333,22.6041015000,144.47000,
2104075,113.9978033333,22.6041015000,144.50000,
2104177,113.9978033333,22.6041015000,144.48000,
2104279,113.9978033333,22.6041015000,144.48000,
2104381,113.9978033333,22.6041015000,144.45000,
2104483,113.9978033333,22.6041015000,144.42999,
2104585,113.9978033333,22.6041015000,144.44000,
2104687,113.9978033333,22.6041015000,144.46001,
2104789,113.9978033333,22.6041015000,144.49001,
2104891,113.9978016667,22.6040700000,144.47000,
2104993,113.9978016667,22.6040700000,144.46001,
2105095,113.9978016667,22.6040700000,144.49001,
2105197,113.9978016667,22.6040700000,144.50000,
